AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
6.000594188589677,1.079,-64,3.1718178611734045,0.304,-60,8.305758761173243,0.459,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.059,-63,3.1718178611734045,0.262,-60,8.392758761173242,0.462,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.157594188589677,0.962,-62,3.2108178611734046,0.301,-60,8.246758761173243,0.491,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.1965941885896765,1.054,-59,3.1718178611734045,0.28,-60,8.392758761173242,0.355,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.029,-61,3.2888178611734045,0.214,-60,8.392758761173242,0.385,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.3135941885896765,0.189,-51,3.0928178611734047,0.318,-61,8.217758761173243,0.472,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
8.983594188589677,0.486,-56,3.0928178611734047,0.384,-61,8.363758761173242,0.443,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
7.108594188589676,1.27,-54,3.2498178611734043,0.284,-61,8.392758761173242,0.41,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.4545941885896765,1.647,-62,3.1718178611734045,0.305,-60,8.363758761173242,0.463,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.883594188589677,1.738,-61,3.0928178611734047,0.343,-60,8.392758761173242,0.395,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.932594188589677,0.909,-64,3.2888178611734045,0.286,-60,8.392758761173242,0.432,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.4545941885896765,1.809,-60,3.1718178611734045,0.337,-60,8.334758761173243,0.472,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.649594188589677,1.28,-56,3.2498178611734043,0.306,-60,8.392758761173242,0.406,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.9225941885896765,1.242,-56,3.1718178611734045,0.329,-60,8.480758761173243,0.364,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.844594188589677,1.049,-56,3.2108178611734046,0.284,-60,8.422758761173244,0.376,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.6885941885896765,1.229,-62,3.2498178611734043,0.305,-60,8.422758761173244,0.393,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.8055941885896765,1.418,-60,3.2498178611734043,0.24,-60,8.363758761173242,0.387,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.766594188589677,1.129,-65,3.2498178611734043,0.292,-61,8.334758761173243,0.413,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
7.225594188589676,1.565,-60,3.1718178611734045,0.298,-60,8.305758761173243,0.377,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.5715941885896765,1.032,-65,3.0148178611734044,0.384,-60,8.217758761173243,0.442,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.610594188589677,1.483,-62,3.1718178611734045,0.311,-60,8.217758761173243,0.477,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.668594188589677,1.351,-60,3.1718178611734045,0.296,-60,8.246758761173243,0.43,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.8055941885896765,1.931,-61,3.2498178611734043,0.303,-60,8.099758761173243,0.528,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.766594188589677,1.999,-60,3.1718178611734045,0.329,-60,8.275758761173243,0.462,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.727594188589677,1.959,-59,3.2108178611734046,0.325,-60,8.041758761173243,0.566,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.6885941885896765,1.936,-59,3.2108178611734046,0.336,-60,8.246758761173243,0.478,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.493594188589677,1.916,-64,3.1328178611734043,0.313,-59,8.158758761173242,0.448,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.610594188589677,1.345,-62,3.0928178611734047,0.364,-59,8.041758761173243,0.5,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.844594188589677,1.351,-64,3.1328178611734043,0.312,-60,8.305758761173243,0.686,-70,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.844594188589677,1.964,-55,3.1718178611734045,0.291,-59,8.158758761173242,0.612,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.883594188589677,2.091,-60,3.1328178611734043,0.285,-59,8.393758761173242,0.427,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.844594188589677,1.472,-63,3.2108178611734046,0.25,-59,8.099758761173243,0.461,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.562594188589677,1.577,-64,3.1328178611734043,0.3,-60,8.480758761173243,0.329,-71,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.040594188589677,1.024,-65,3.0538178611734046,0.334,-60,8.363758761173242,0.467,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.15,-57,3.0938178611734046,0.375,-60,8.246758761173243,0.517,-75,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.9225941885896765,1.244,-64,3.0928178611734047,0.374,-60,8.334758761173243,0.225,-70,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.020594188589676,1.133,-60,2.9758178611734043,0.419,-59,8.480758761173243,0.192,-71,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.447,-57,3.1328178611734043,0.318,-59,8.686758761173243,0.149,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.062,-62,3.0538178611734046,0.358,-59,7.865758761173243,0.635,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.391594188589677,0.805,-60,3.1718178611734045,0.254,-60,8.363758761173242,0.516,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,0.968,-62,3.1718178611734045,0.317,-60,8.715758761173243,0.318,-71,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,0.981,-63,3.2498178611734043,0.214,-60,8.598758761173242,0.343,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.065,-63,3.0928178611734047,0.297,-60,8.510758761173243,0.409,-71,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.062,-63,3.0928178611734047,0.319,-60,8.539758761173243,0.476,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,0.976,-63,3.2108178611734046,0.233,-61,8.627758761173242,0.375,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,0.99,-63,3.1718178611734045,0.27,-60,8.627758761173242,0.405,-71,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,1.036,-63,3.0538178611734046,0.31,-61,8.539758761173243,0.433,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.065,-63,3.2108178611734046,0.277,-61,8.568758761173243,0.403,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.134,-64,3.0538178611734046,0.386,-60,8.539758761173243,0.399,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.092,-63,3.0538178611734046,0.352,-60,8.568758761173243,0.358,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.078594188589677,1.018,-63,3.1718178611734045,0.273,-61,8.597758761173242,0.374,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.157594188589677,0.98,-63,3.0928178611734047,0.322,-61,8.597758761173242,0.407,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.049594188589677,1.128,-58,3.2108178611734046,0.273,-61,8.568758761173243,0.381,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.075,-63,3.1328178611734043,0.325,-61,8.539758761173243,0.433,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.064,-63,3.0538178611734046,0.353,-61,8.656758761173243,0.319,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.115,-63,3.1328178611734043,0.298,-60,8.568758761173243,0.395,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.21,-63,3.2108178611734046,0.297,-60,8.568758761173243,0.444,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.042,-63,3.2888178611734045,0.249,-60,8.597758761173242,0.375,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,1.072,-63,3.3278178611734046,0.165,-60,8.598758761173242,0.343,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.079,-63,3.2888178611734045,0.255,-60,8.539758761173243,0.451,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.059,-63,3.3278178611734046,0.283,-60,8.510758761173243,0.468,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.009,-63,2.8978178611734045,0.47,-60,8.539758761173243,0.472,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.079,-64,3.1328178611734043,0.386,-62,8.539758761173243,0.41,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.023,-63,3.0538178611734046,0.364,-61,8.656758761173243,0.4,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.991594188589676,1.071,-64,3.1718178611734045,0.34,-61,8.627758761173242,0.391,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.071,-64,3.0928178611734047,0.374,-61,8.627758761173242,0.378,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.079,-63,2.9758178611734043,0.408,-61,8.568758761173243,0.46,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.991594188589676,1.115,-63,2.9758178611734043,0.414,-61,8.539758761173243,0.478,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.117,-63,2.8978178611734045,0.445,-61,8.568758761173243,0.46,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.025,-64,2.9758178611734043,0.419,-61,8.510758761173243,0.506,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.151,-65,2.8198178611734046,0.496,-61,8.598758761173242,0.481,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.152,-64,3.0538178611734046,0.432,-61,8.656758761173243,0.4,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.126,-63,2.8978178611734045,0.396,-61,8.510758761173243,0.442,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.048,-63,2.9368178611734046,0.432,-61,8.598758761173242,0.459,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,0.966,-63,3.0148178611734044,0.423,-62,8.510758761173243,0.506,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.046,-63,2.9368178611734046,0.42,-61,8.598758761173242,0.431,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.05,-64,2.9368178611734046,0.303,-60,8.539758761173243,0.442,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.026,-63,3.1718178611734045,0.249,-59,8.627758761173242,0.378,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.069,-63,2.8978178611734045,0.414,-58,8.627758761173242,0.336,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.049594188589677,1.059,-64,3.1718178611734045,0.293,-59,8.598758761173242,0.405,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.04,-64,3.1718178611734045,0.319,-58,8.568758761173243,0.4,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.09,-63,3.2498178611734043,0.36,-60,8.597758761173242,0.508,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
7.905594188589677,2.342,-63,3.2888178611734045,0.187,-60,8.539758761173243,0.472,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.003,-63,2.9758178611734043,0.393,-60,8.480758761173243,0.456,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.031,-63,3.1328178611734043,0.313,-59,8.598758761173242,0.409,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.9225941885896765,1.069,-63,3.2888178611734045,0.134,-60,8.598758761173242,0.442,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.020594188589676,1.056,-64,3.1718178611734045,0.272,-60,8.627758761173242,0.41,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.053,-64,3.3278178611734046,0.215,-59,8.627758761173242,0.391,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.078594188589677,0.964,-64,3.2108178611734046,0.258,-60,8.686758761173243,0.352,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,0.96,-63,3.1718178611734045,0.323,-60,8.627758761173242,0.391,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.048,-63,3.2498178611734043,0.262,-60,8.568758761173243,0.433,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.01,-64,3.2108178611734046,0.258,-59,8.568758761173243,0.435,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.021,-64,3.3278178611734046,0.189,-60,8.597758761173242,0.421,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
8.129594188589676,2.362,-59,3.2888178611734045,0.213,-59,8.773758761173243,0.364,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,1.021,-65,3.2498178611734043,0.213,-59,8.715758761173243,0.436,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.143,-64,3.1328178611734043,0.273,-59,8.686758761173243,0.382,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.101,-65,3.3278178611734046,0.15,-59,8.744758761173243,0.3,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,0.985,-64,3.1718178611734045,0.239,-59,8.656758761173243,0.359,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,0.965,-64,3.3278178611734046,0.208,-59,8.686758761173243,0.381,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,1.046,-64,3.1328178611734043,0.258,-59,8.686758761173243,0.387,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.092,-64,3.1718178611734045,0.305,-59,8.656758761173243,0.403,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.107,-64,3.2108178611734046,0.243,-59,8.597758761173242,0.385,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.146,-65,3.2108178611734046,0.198,-59,8.627758761173242,0.412,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.069,-64,3.1328178611734043,0.313,-60,8.656758761173243,0.416,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.049594188589677,1.081,-64,3.1718178611734045,0.216,-60,8.715758761173243,0.397,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.991594188589676,1.139,-59,3.2888178611734045,0.241,-60,8.627758761173242,0.468,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.066,-65,3.0148178611734044,0.352,-60,8.715758761173243,0.375,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.065,-65,3.1328178611734043,0.336,-60,8.656758761173243,0.459,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.049594188589677,1.12,-64,3.3668178611734043,0.208,-60,8.656758761173243,0.405,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.062,-64,3.1328178611734043,0.324,-60,8.568758761173243,0.535,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.083,-64,3.1718178611734045,0.248,-61,8.744758761173243,0.392,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.185,-64,3.2888178611734045,0.151,-60,8.539758761173243,0.508,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.158,-63,3.2498178611734043,0.264,-60,8.568758761173243,0.472,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.9225941885896765,1.17,-63,3.1718178611734045,0.28,-59,8.597758761173242,0.463,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.166,-65,3.0928178611734047,0.324,-60,8.685758761173243,0.438,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.118594188589677,1.055,-64,3.1718178611734045,0.273,-59,8.686758761173243,0.401,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.271,-63,3.0928178611734047,0.364,-60,8.627758761173242,0.485,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.932594188589677,1.275,-63,3.1718178611734045,0.285,-60,8.715758761173243,0.362,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.097,-64,3.0928178611734047,0.359,-59,8.598758761173242,0.486,-74,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.078594188589677,1.081,-64,3.1328178611734043,0.25,-60,8.773758761173243,0.38,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.114,-64,3.2108178611734046,0.264,-59,8.627758761173242,0.489,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.088,-64,3.0928178611734047,0.324,-59,8.597758761173242,0.444,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.157594188589677,1.073,-64,3.2108178611734046,0.301,-59,8.744758761173243,0.386,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.000594188589677,1.159,-63,3.2498178611734043,0.251,-60,8.715758761173243,0.447,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.049594188589677,1.149,-64,3.1718178611734045,0.28,-60,8.656758761173243,0.438,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.088,-63,3.1718178611734045,0.293,-60,8.568758761173243,0.4,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.961594188589677,1.213,-64,3.2108178611734046,0.307,-60,8.656758761173243,0.4,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.040594188589677,1.043,-64,3.1328178611734043,0.284,-60,8.627758761173242,0.393,-72,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0795941885896765,1.131,-64,3.2498178611734043,0.292,-60,8.656758761173243,0.356,-71,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
5.582594188589677,1.353,-63,3.2498178611734043,0.296,-60,8.861758761173242,0.315,-70,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.040594188589677,1.054,-64,3.2888178611734045,0.255,-60,8.627758761173242,0.617,-70,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
6.0395941885896764,1.053,-64,3.1328178611734043,0.319,-60,8.715758761173243,0.447,-73,6,3,7,9,7,0,0,9,6.082762530298219,3.1622776601683795,8.48528137423857
